#{"t_start": 1789362475.116283, "env_id": "None"}
r,l,t
-1.735512,51,170.935926
-1.671273,51,171.015463
-1.544328,51,171.094338
-1.695459,51,171.174398
-1.486778,51,171.253074
-1.850813,51,171.331846
-1.63141,51,171.416659
-1.797551,51,171.49648
-1.595901,51,171.576625
-1.938978,52,171.656674
-1.933524,52,171.741582
-1.911159,51,171.822184
-1.7112,51,171.901483
-2.086198,51,171.979428
-1.791378,51,172.058966
-1.635439,51,172.13793
-1.732723,51,172.222326
-1.896042,51,172.30268
-1.724698,51,172.384989
-1.760535,51,172.466185
-1.889898,51,172.546362
-1.60583,51,172.630278
-1.634764,51,172.710699
-1.60893,51,172.790716
-1.559765,51,172.870072
-1.67048,52,172.948979
-1.726521,51,173.03244
-1.501046,51,173.112228
-1.596126,51,173.191376
-1.598002,51,173.271542
-1.609683,51,173.350669
-1.534152,51,173.433092
-1.539576,51,173.51403
-1.574332,51,173.592145
-1.632135,51,173.672314
-1.472833,51,173.752445
-1.472477,51,173.830601
-1.518308,51,173.91294
-1.477447,51,173.992349
-1.530193,51,174.072041
-1.529269,52,174.152063
-1.541276,51,174.229998
-1.5754,51,174.313067
-6.727342,51,174.391316
-1.620029,51,174.47135
-1.644483,51,174.551345
-1.437661,51,174.629209
-1.470824,51,174.711599
-1.498889,51,174.79097
-1.68988,51,174.868822
-1.680612,51,174.947319
-1.495582,51,175.025283
-1.516751,51,175.107723
-1.614748,51,175.187187
-1.5816,51,175.264361
-1.661932,51,175.343982
-1.579543,51,175.423479
-1.662169,52,175.508692
-1.482051,51,175.588112
-1.704659,52,175.668599
-1.424809,51,175.748278
-1.474382,51,175.828709
-1.677665,51,175.911615
-1.549174,51,175.991959
-1.513008,52,176.070157
-1.543023,51,176.150615
-1.805852,51,176.229312
-1.721988,51,176.312156
-1.686504,52,176.393153
-1.699572,52,176.473616
-1.66346,51,176.55441
-1.659071,51,176.63425
-1.575902,51,176.716734
-1.746492,51,176.795008
-1.593436,51,176.873678
-1.715549,51,176.955323
-1.672166,51,177.034775
-1.630226,52,177.117617
-1.751416,51,177.196512
-1.65489,51,177.275978
-1.525629,51,177.35447
-1.623216,51,177.432521
-1.736115,51,177.51368
-1.781469,51,177.593131
-1.53795,51,177.67235
-1.553422,51,177.751041
-1.484293,51,177.829357
-1.613683,51,177.907437
-1.696895,51,177.992063
-1.634293,51,178.071394
-1.681497,51,178.150371
-1.726281,51,178.229799
-1.872155,51,178.308673
-1.728697,51,178.392469
-1.702239,51,178.471405
-1.429411,51,178.549842
-1.486345,51,178.630066
-1.679465,51,178.708785
-1.376351,51,178.791885
-1.725571,51,178.869906
-1.667907,51,178.947971
-1.617757,51,179.028738
-1.728706,51,179.108978
-1.582771,51,179.189414
-1.647712,51,179.273327
-1.835614,51,179.352048
-1.817511,51,179.435831
-1.791161,51,179.514688
-1.755126,51,179.593507
-1.875833,51,179.674652
-1.974972,51,179.752238
-1.992058,51,179.830486
-1.563274,51,179.909226
-15.05,52,179.987371
-1.661766,51,180.071608
-1.741025,51,180.150401
-1.573895,51,180.228213
-1.693867,51,180.307031
-1.790695,51,180.386736
-1.70573,51,180.469509
-1.835044,51,180.549154
-1.674347,52,180.630264
-1.6,51,180.709244
-1.737684,51,180.789269
-1.59334,51,180.872607
-1.565234,51,180.951659
-9.585806,52,181.03152
-1.71318,51,181.110881
-1.850933,51,181.189509
-1.712783,52,181.273536
-1.737986,51,181.352333
-1.914578,51,181.43093
-1.711394,51,181.511787
-1.877776,51,181.591671
-1.665079,52,181.674697
-1.718307,51,181.755777
-1.723799,52,181.837304
-1.660516,51,181.916707
-1.707492,51,181.995879
-1.667879,52,182.080013
-2.114049,51,182.159703
-1.685585,51,182.238384
-1.807564,52,182.320397
-1.739398,51,182.400212
-1.590884,51,182.48362
-1.630178,51,182.56461
-1.682002,51,182.645199
-1.56309,51,182.72416
-1.617103,51,182.802836
-1.620042,51,182.886039
-1.654378,51,182.966365
-1.624714,51,183.04649
-1.714309,51,183.124409
-1.814115,51,183.203493
-1.496043,51,183.286643
-1.64339,51,183.366091
-1.682771,51,183.446377
-1.649954,51,183.525338
-1.647553,51,183.603967
-1.579051,51,183.683164
-1.64195,51,183.765383
-1.779044,51,183.843698
-1.556036,51,183.924255
-1.568645,51,184.004756
-1.565718,51,184.084032
-1.609458,51,184.165389
-1.625207,51,184.245977
-1.791738,52,184.326563
-1.540654,51,184.406737
-1.518097,51,184.485152
-1.60987,51,184.567467
-1.597854,51,184.647659
-1.596012,51,184.726354
-1.338323,51,184.805524
-1.321709,51,184.883736
-1.508348,52,184.967849
-1.538106,51,185.046721
-1.522431,51,185.125363
-1.43406,51,185.205076
-1.542638,51,185.283596
-1.657688,51,185.365754
-1.727122,51,185.444397
-1.450532,51,185.522462
-1.495791,51,185.602651
-1.579981,52,185.683464
-1.513978,51,185.768075
-1.480146,51,185.849302
-1.376816,51,185.928226
-1.392349,51,186.007041
-1.507521,51,186.084381
-1.208096,51,186.163934
-1.406569,51,186.246278
-1.365213,51,186.324144
-1.296504,51,186.402742
-1.501717,51,186.482653
-1.563084,51,186.561623
-1.373092,51,186.645037
-1.452002,51,186.722241
-4.068682,51,186.800294
-1.426987,51,186.880125
-1.616154,51,186.959046
-1.365362,51,187.041553
-1.376119,51,187.119884
-1.497735,51,187.198551
-1.416846,51,187.276892
-1.375936,51,187.356714
-1.555986,51,187.436043
-1.453907,51,187.519279
-1.463875,51,187.597762
-1.35663,51,187.675508
-1.486038,51,187.754405
-1.287962,51,187.833403
-1.367625,51,187.916386
-1.577899,51,187.996887
-1.411178,51,188.074581
-1.508285,52,188.157022
-1.623356,51,188.23582
-1.564015,52,188.319048
-1.607487,51,188.397503
-1.604385,51,188.476012
-1.736946,51,188.557687
-1.651833,51,188.636622
-1.730471,51,188.719218
-1.704527,51,188.79676
-1.527264,51,188.877856
-1.6625,51,188.959143
-1.658912,51,189.039857
-1.455657,51,189.123453
-1.521933,51,189.203904
-1.531188,51,189.282903
-1.476006,51,189.362289
-1.44396,51,189.440526
-1.504901,51,189.521469
-1.478538,52,189.606657
-1.502985,51,189.685596
-1.532394,51,189.764826
-1.504644,51,189.842856
-1.502407,52,189.927532
-1.362621,51,190.006934
-1.522693,51,190.085154
-8.806644,51,190.164613
-1.434278,51,190.242589
-1.319862,51,190.327546
-1.259566,51,190.416699
-1.440068,51,190.495851
-1.309299,51,190.574303
-1.348846,52,190.656287
-1.173085,52,190.738533
-1.303565,51,190.817079
-1.390011,51,190.894785
-1.33309,51,190.975763
-1.260421,52,191.05681
-1.393144,51,191.139688
-1.325294,51,191.219197
-1.415457,51,191.299038
-1.439204,51,191.385579
-1.279737,51,191.467269
-1.222867,51,191.548305
-1.315245,51,191.63244
-1.376231,51,191.712373
-1.266257,51,191.790552
-1.275656,51,191.868874
-1.294938,51,191.949237
-1.373113,51,192.032168
-1.360044,52,192.113592
-1.331864,51,192.193681
-1.263197,51,192.275335
-1.252053,51,192.355219
-1.40849,51,192.440411
-1.409158,51,192.519506
-1.395544,51,192.599376
-1.436593,51,192.677323
-1.517127,52,192.757046
-1.392506,51,192.840019
-1.472475,52,192.920231
-1.406,51,192.999774
-1.289446,51,193.079144
-1.373976,51,193.158059
-1.424138,51,193.242266
-1.46989,51,193.320511
-1.308829,51,193.399807
-1.400629,52,193.480455
-1.385431,51,193.562117
-1.341175,51,193.643496
-1.35948,51,193.721885
-1.423395,51,193.80035
-1.467015,51,193.880198
-1.272481,52,193.960102
-1.343155,52,194.04273
-1.301067,51,194.125009
-1.337394,51,194.204318
-8.470446,51,194.283952
-1.431044,51,194.362432
-1.516894,52,194.446914
-1.480544,51,194.526648
-1.348991,51,194.605501
-1.254054,51,194.695849
-1.495787,51,194.78194
-1.499113,51,194.865177
-1.213216,51,194.943847
-1.267079,52,195.024284
-1.362626,51,195.103452
-1.719167,51,195.182043
-1.439757,51,195.263585
-1.480732,51,195.342316
-1.482874,51,195.421321
-1.37934,51,195.501593
-1.246895,52,195.583039
-1.312301,52,195.670581
-1.272922,51,195.751808
-1.476922,51,195.832061
-10.304669,51,195.909513
-1.467575,51,195.995429
-1.172216,51,196.120391
-1.365038,51,196.202074
-1.217008,52,196.282081
-1.501107,51,196.363247
-1.436216,51,196.443486
-1.468161,51,196.526834
-1.331656,52,196.606612
-1.069749,51,196.687658
-1.211675,51,196.772276
-1.3218,51,196.85484
-1.420668,52,196.940541
-1.397611,51,197.019534
-1.374043,51,197.10194
-1.518516,51,197.181468
-1.418041,51,197.261382
-1.447321,51,197.343527
-1.460435,51,197.424282
-1.585885,51,197.503343
-1.459679,51,197.583711
-1.682439,51,197.66285
-1.506278,51,197.745078
-1.471692,51,197.824819
-1.545868,51,197.905378
-1.408013,51,197.984806
-1.616175,51,198.062533
-1.43143,51,198.141091
-1.345742,51,198.224294
-1.535153,51,198.304121
-1.579012,51,198.382023
-1.471947,52,198.462217
-1.555028,51,198.540637
-1.344054,51,198.623451
-1.528835,51,198.702223
-1.504107,51,198.780951
-1.333549,51,198.860019
-1.5884,51,198.939512
-1.593976,51,199.024411
-1.631254,51,199.104777
-1.58643,51,199.182455
-1.644966,51,199.260923
-1.589372,51,199.33841
-1.501275,51,199.420753
-1.653249,52,199.500568
-1.484938,51,199.578341
-1.523249,51,199.657062
-1.674969,52,199.737138
-1.611137,51,199.818954
-1.666848,51,199.898307
-1.453872,52,199.978418
-1.730019,51,200.057365
-1.451499,51,200.136654
-1.644186,51,200.219496
-1.590497,51,200.301257
-1.550578,51,200.382748
-1.550087,51,200.460899
-1.634459,51,200.541405
-1.707808,51,200.624977
-1.540003,51,200.705849
-1.751258,51,200.784783
-1.660276,51,200.863674
-1.611551,51,200.941414
-1.58151,52,201.02525
-1.384955,51,201.104058
-1.743482,51,201.182484
-1.408689,51,201.261148
-1.63091,51,201.338791
-1.420223,51,201.4181
-1.462873,51,201.501024
-1.713933,51,201.580131
-1.518532,51,201.659978
-1.503653,51,201.74029
-1.374911,51,201.819405
-1.661742,51,201.900948
-1.486909,51,201.979233
-1.356132,52,202.060871
-1.543541,52,202.142829
-1.405705,51,202.223917
-1.558136,51,202.307822
-1.266134,51,202.388058
-1.187142,51,202.466645
-1.283847,51,202.545884
-1.394595,51,202.624906
-1.542745,52,202.709563
-1.436513,51,202.787431
-1.567432,52,202.867024
-1.671356,51,202.946026
-1.53266,51,203.024779
-1.46316,51,203.107146
-1.563859,51,203.18555
-1.650544,51,203.264287
-1.521607,51,203.342335
-1.399541,51,203.422498
-1.579837,51,203.504873
-14.73,51,203.584825
-1.616666,51,203.66396
-1.527962,52,203.744835
-1.560564,51,203.824534
-1.66459,51,203.906249
-1.576679,52,203.986477
-1.849995,51,204.06637
-1.68438,51,204.145453
-1.730501,51,204.224453
-1.665231,51,204.305424
-1.673092,51,204.384002
-1.655794,51,204.464222
-1.515125,52,204.544427
-1.62056,51,204.623611
-1.651575,52,204.70779
-1.456008,51,204.787142
-1.580464,52,204.868604
-1.552054,51,204.947632
-1.618136,51,205.026184
-1.537196,51,205.107165
-1.668899,51,205.186509
-1.617296,51,205.266014
-1.576937,51,205.346082
-1.677266,51,205.425612
-1.611769,51,205.508449
-1.770835,51,205.589667
-1.596821,51,205.669167
-1.491889,51,205.747647
-1.491316,51,205.826118
-1.393126,51,205.909999
-1.518498,51,205.989091
-1.609864,51,206.067755
-1.41878,51,206.145158
-1.498195,51,206.222604
-1.493635,51,206.302244
-1.509261,51,206.384694
-1.443068,52,206.464156
-1.517105,51,206.54636
-7.355133,52,206.626542
-1.696184,51,206.708534
-1.727447,51,206.787504
-1.465694,51,206.865656
-1.58085,51,206.944671
-1.719067,52,207.02502
-13.71,52,207.109008
-1.495932,51,207.187457
-1.616854,51,207.26597
-1.481909,51,207.346268
-1.59244,51,207.425502
-1.423981,51,207.507119
-1.519389,51,207.585976
-1.534144,51,207.664116
-1.654595,51,207.745329
-1.34266,51,207.824596
-1.495893,51,207.903752
-1.684181,51,207.985411
-1.558823,51,208.063841
-1.566481,51,208.143632
-1.555892,51,208.222856
-1.574693,52,208.302076
-1.649569,51,208.400858
-1.724257,51,208.480553
-1.524349,51,208.559606
-1.855928,52,208.643325
-1.671596,51,208.729076
-1.386405,51,208.822459
-1.555119,52,208.905102
-1.574018,51,208.985148
-1.68668,51,209.064028
-1.644704,51,209.143155
-1.501101,51,209.225289
-1.642957,51,209.303633
-1.628767,51,209.381768
-1.463764,52,209.462559
-1.318125,52,209.545696
-1.252047,51,209.62387
-1.326225,52,209.70342
-1.388341,51,209.784309
-1.504612,51,209.863332
-1.564874,51,209.945747
-1.318025,51,210.023853
-1.283178,51,210.104461
-1.327965,51,210.18357
-1.37854,51,210.26136
-1.3032,52,210.343565
-1.274892,52,210.425325
-1.40276,52,210.505928
-1.321467,51,210.585098
-1.295847,52,210.664603
-1.347327,51,210.745539
-1.407334,51,210.825188
-1.315585,51,210.903096
-1.338677,51,210.981796
-1.373549,51,211.060658
-1.375389,51,211.142156
-1.364308,51,211.221657
-1.394986,51,211.299917
-1.507656,51,211.377553
-1.470006,52,211.457678
-1.57389,52,211.54507
-1.233131,51,211.625353
-1.331758,51,211.704175
-1.387579,51,211.782527
-1.347993,51,211.863742
-1.434028,51,211.947272
-1.27011,51,212.027203
-1.414031,51,212.106824
-1.323122,51,212.18475
-1.376057,52,212.267374
-1.361782,51,212.350063
-1.56824,51,212.428191
-1.243203,51,212.507461
-1.292328,51,212.586455
-1.420311,51,212.668954
-1.511382,51,212.751104
-1.442691,51,212.830272
-1.638691,52,212.913447
-1.573955,51,212.993245
-1.614606,51,213.072433
-1.475402,51,213.154683
-1.570505,51,213.23368
-1.552587,51,213.313256
-1.512383,51,213.392192
-1.579976,51,213.470634
-1.672676,51,213.55076
-1.671546,52,213.6353
-1.732178,51,213.713924
-1.54856,51,213.791944
-1.706156,51,213.870585
-1.648278,51,213.950989
-1.58537,51,214.033311
-1.58932,51,214.114217
-1.725258,51,214.193058
-1.483824,51,214.27262
-1.560239,51,214.350651
-13.065551,51,214.431628
-1.550927,51,214.50918
-1.574912,52,214.592421
-1.643253,51,214.671375
-1.727697,51,214.749324
-1.684783,51,214.831127
-1.595893,51,214.909621
-1.62212,51,214.989872
-1.414704,51,215.067997
-1.42038,51,215.146549
-1.491299,51,215.228092
-1.45422,51,215.30919
-1.369703,51,215.388351
-1.213079,51,215.46797
-1.502453,51,215.548661
-1.414555,52,215.632658
-1.463072,51,215.712072
-1.41382,51,215.792321
-8.006803,51,215.870498
-1.335798,51,215.94864
-1.424657,51,216.029156
-1.517026,51,216.112516
-1.542113,51,216.191399
-1.278281,51,216.269399
-1.427542,52,216.349538
-1.351048,51,216.430736
-1.222082,51,216.514254
-1.396181,51,216.594035
-1.31698,51,216.673033
-1.267548,51,216.752005
-1.292769,51,216.833256
-1.449479,51,216.914679
-1.410194,52,216.99398
-1.235968,51,217.080767
-1.346937,51,217.160518
-1.418734,51,217.241011
-1.405332,51,217.324143
-1.521937,51,217.402737
-1.417452,51,217.482725
-1.340027,51,217.561988
-1.241228,51,217.641079
-1.551463,51,217.722783
-1.49709,52,217.801935
-1.423685,51,217.883265
-1.317719,51,217.961342
-10.692393,51,218.039045
-1.617619,52,218.121874
-1.550628,51,218.200283
-1.471014,51,218.279395
-1.471502,51,218.358802
-1.504607,51,218.436816
-1.562914,51,218.520967
-1.300871,51,218.600112
-1.283784,51,218.681486
-1.383435,51,218.761852
-1.479415,51,218.839296
-1.490321,51,218.919725
-1.423831,51,219.003534
-1.378404,51,219.082463
-1.714034,51,219.161529
-1.412861,51,219.241725
-1.564354,52,219.321443
-1.474642,51,219.402757
-1.604471,51,219.480998
-1.581509,52,219.561731
-1.393962,52,219.641637
-1.493973,52,219.726645
-1.521553,51,219.80554
-1.437868,51,219.884331
-1.633762,52,219.965103
-1.773026,51,220.04355
-1.684088,51,220.126675
-1.62559,51,220.20419
-1.413297,51,220.282604
-1.457748,51,220.362587
-1.278031,51,220.44094
-1.440435,51,220.523824
-1.470624,51,220.602632
-1.425633,52,220.685408
-1.629158,51,220.763972
-1.374291,51,220.842069
-1.499279,51,220.923376
-1.411456,51,221.003542
-1.495137,51,221.083029
-1.244316,51,221.161491
-1.233147,52,221.240719
-1.511929,52,221.324497
-1.194795,51,221.408799
-1.537246,51,221.487836
-1.301041,51,221.568914
-1.211052,51,221.649019
-1.259452,51,221.730687
-1.4047,51,221.812533
-1.389022,51,221.892656
-1.39472,51,221.972575
-1.38207,52,222.056098
-1.571002,51,222.139396
-1.252435,51,222.217421
-1.359708,51,222.295201
-1.198395,52,222.374346
-1.206601,51,222.456124
-1.214808,51,222.538891
-1.298573,51,222.619131
-1.246722,51,222.697545
-1.473506,51,222.775518
-1.370152,51,222.855594
-5.928258,51,222.933692
-1.552486,51,223.016088
-1.526697,51,223.094717
-1.307166,51,223.173381
-1.238827,51,223.253311
-1.256982,51,223.332231
-1.353876,51,223.413487
-1.236053,51,223.493469
-1.412018,51,223.573433
-1.409957,51,223.652834
-1.337719,51,223.732648
-1.288903,51,223.814518
-1.41214,51,223.895077
-1.298206,51,223.974318
-1.462956,51,224.052758
-1.406025,52,224.132156
-1.418133,52,224.215958
-1.530788,51,224.294955
-1.555491,51,224.373092
-1.4368,51,224.452675
-1.61275,51,224.53105
-1.399985,51,224.612997
-1.461367,51,224.693109
-1.401096,51,224.772145
-1.282807,51,224.850708
-1.396669,51,224.929111
-1.306063,52,225.01233
-1.349661,52,225.093952
-1.373937,51,225.174218
-1.293717,51,225.25469
-1.314452,51,225.335016
-1.416876,51,225.417029
-1.463457,51,225.495358
-1.463797,51,225.574658
-1.316055,51,225.654163
-1.455857,51,225.733245
-1.352829,51,225.810918
-1.395895,51,225.892369
-1.455504,51,225.969844
-14.37,51,226.048466
-1.421882,52,226.129356
-1.282367,51,226.208732
-1.279663,51,226.289405
-1.421984,51,226.366579
-1.592119,51,226.446162
-1.228801,51,226.525516
-1.354334,52,226.605748
-1.527991,51,226.688553
-1.437627,51,226.767255
-1.380525,51,226.846136
-1.546229,51,226.92329
-1.481022,51,227.003157
-1.567058,51,227.084095
-1.450329,51,227.162836
-1.526159,52,227.243193
-1.691061,51,227.321265
-1.548232,51,227.399194
-1.476319,51,227.479951
-1.429492,52,227.561441
-1.480471,51,227.64171
-1.506126,51,227.719017
-1.276343,51,227.798469
-1.51754,51,227.880028
-1.386344,51,227.95999
-1.589561,51,228.037434
-1.37499,51,228.115392
-1.551901,51,228.195411
-1.578112,52,228.280148
-1.33049,51,228.360394
-1.531347,52,228.442641
-1.467694,51,228.522623
-1.418528,51,228.601895
-1.480277,51,228.686848
-1.392312,51,228.765477
-1.479723,52,228.847216
-1.450353,52,228.92626
-1.452634,51,229.006422
-1.646341,51,229.087039
-1.575173,51,229.164937
-1.435697,51,229.242957
-1.521388,51,229.32114
-1.683263,51,229.399763
-1.454348,51,229.480818
-1.503957,51,229.558742
-1.430462,51,229.636398
-1.476303,52,229.718035
-1.530766,51,229.796931
-1.354723,51,229.878037
-1.408254,51,229.95659
-1.462771,51,230.034362
-1.477135,51,230.11382
-1.538772,51,230.192748
-1.481688,51,230.27596
-1.346904,51,230.355207
-1.455341,51,230.434133
-1.761659,52,230.5149
-1.630957,51,230.593305
-1.512413,51,230.676557
-1.623582,51,230.754777
-1.334289,51,230.834913
-1.574926,51,230.914307
-1.329764,51,230.993238
-1.657359,51,231.070867
-1.434448,51,231.152422
-1.600121,52,231.232643
-1.555957,52,231.312477
-1.300913,51,231.389889
-1.349117,51,231.471447
-1.312589,51,231.55036
-1.341885,51,231.631256
-1.411204,52,231.713052
-1.449059,51,231.792863
-1.406801,51,231.876138
-1.53777,51,231.95622
-1.425708,51,232.034532
-1.41201,51,232.113302
-1.436758,51,232.192373
-1.314213,52,232.274735
-1.504429,51,232.355208
-1.168828,51,232.433524
-1.202015,51,232.511521
-1.203041,51,232.590066
-1.085063,51,232.669012
-13.1,51,232.751264
-1.121044,51,232.829456
-1.389859,51,232.908513
-1.245534,51,232.986944
-1.149053,51,233.065624
-1.387108,51,233.146531
-1.272379,51,233.224856
-1.299878,51,233.302475
-1.430142,51,233.381962
-1.270342,51,233.46026
-1.360631,51,233.542683
-1.374173,51,233.622083
-1.294053,51,233.701239
-1.276505,51,233.778728
-1.318122,51,233.856777
-1.208288,52,233.941447
-1.549572,51,234.019171
-1.417898,51,234.097305
-1.29239,52,234.177104
-1.398363,51,234.256235
-1.311333,52,234.337767
-1.473129,51,234.41687
-1.354624,51,234.493985
-1.421974,51,234.572303
-1.558759,51,234.650908
-1.284461,52,234.734372
-1.370254,51,234.81428
-1.269598,52,234.896333
-1.329683,51,234.976568
-1.382077,51,235.055771
-1.520673,51,235.138368
-1.361882,51,235.217476
-1.336331,51,235.297217
-1.512566,51,235.376265
-1.501172,51,235.455899
-1.571258,51,235.537855
-1.382627,51,235.618181
-1.369539,51,235.697077
-1.458185,51,235.774828
-1.393313,51,235.852238
-1.531486,52,235.934335
-1.49582,51,236.01376
-1.323374,51,236.093522
-1.580987,51,236.171619
-1.441759,51,236.249989
-1.357757,51,236.327503
-1.369646,51,236.408499
-1.457902,51,236.48856
-1.41357,51,236.567307
-1.463802,51,236.646503
-1.459464,51,236.725818
-1.420146,51,236.809
-1.409191,51,236.888749
-1.250081,51,236.968094
-1.606609,51,237.047097
-1.370569,51,237.128122
-1.325732,51,237.210975
-1.400894,51,237.2893
-1.283494,51,237.367761
-1.360125,51,237.447252
-1.366887,52,237.529463
-1.300568,51,237.610612
-1.490511,51,237.688388
-1.31338,52,237.770845
-1.333919,52,237.851676
-1.532934,52,237.931354
-1.508334,51,238.01259
-1.482141,51,238.092695
-1.448496,51,238.173287
-1.310161,51,238.252086
-1.389288,51,238.332718
-1.45227,51,238.415328
-1.507266,51,238.495299
-1.55928,51,238.573193
-1.626021,51,238.652193
-1.438429,51,238.731939
-1.442627,51,238.812915
-1.331154,51,238.891659
-1.339001,51,238.971897
-1.374377,51,239.04989
-1.560672,51,239.127243
-1.4163,51,239.205407
-1.544883,51,239.287339
-1.589938,51,239.367131
-1.538186,51,239.447598
-1.357013,51,239.531454
-1.385518,51,239.609224
-1.399034,51,239.690641
-1.459295,51,239.770531
-1.489348,51,239.850288
-1.670953,52,239.929248
-1.475653,51,240.011451
-1.337493,51,240.094097
-1.773011,51,240.172558
-1.37548,51,240.250136
-2.018452,51,240.328867
-1.75582,51,240.409372
-1.380336,51,240.491413
-1.575733,52,240.571699
-1.56786,52,240.655524
-1.420806,51,240.734905
-1.482309,52,240.818065
-1.639971,51,240.898066
-8.917406,51,240.979371
-1.350805,51,241.050778
-1.252584,51,241.117229
-1.313992,52,241.186677
-1.431267,51,241.25751
-1.410865,51,241.324079
-1.433789,51,241.392609
-1.287037,51,241.459829
-1.262464,51,241.529099
-6.229443,51,241.602562
-1.354895,52,241.66838
-1.328958,51,241.733777
-1.395372,51,241.797317
-1.359467,51,241.861651
-1.447492,51,241.927815
-7.82277,51,241.990624
-1.418403,51,242.053272
-1.32756,51,242.113346
-1.412323,51,242.171387
-1.298575,51,242.232355
-1.556152,51,242.289661
-1.39684,51,242.346879
-1.45654,52,242.404895
-1.395876,51,242.461926
-1.574854,51,242.521161
-1.496001,51,242.58373
-1.455374,51,242.645258
-1.308158,51,242.70259
-1.343117,51,242.759703
-1.450383,52,242.820208
-1.589932,51,242.877436
-1.357302,51,242.934594
-1.462104,51,242.991706
-1.369593,51,243.048769
-1.475695,51,243.105976
-1.491954,52,243.166317
-1.539271,52,243.229997
-1.364433,51,243.297278
-1.585791,51,243.362969
-3.441609,51,243.433007
-12.661436,51,243.499013
-1.56384,51,243.562849
-1.786943,52,243.62947
-1.751172,51,243.698573
-1.601934,51,243.774285
-1.601836,51,243.841759
-1.481328,51,243.908962
-1.681,51,243.980099
-1.649571,51,244.051916
-1.687093,51,244.122009
-1.673203,51,244.192461
-1.574178,51,244.260978
-1.521451,51,244.328972
-1.552974,51,244.396434
-1.643112,52,244.462157
-1.678208,51,244.53255
-1.584369,51,244.603103
-1.667983,51,244.675093
-1.420096,51,244.747971
-1.472943,52,244.819279
-1.403402,51,244.888145
-1.616821,51,244.958011
-1.644841,51,245.023274
-1.332992,51,245.089613
-1.729947,51,245.154792
-1.490034,51,245.225704
-1.455974,51,245.293765
-1.3989,51,245.362183
-1.429098,51,245.433155
-1.492642,51,245.514523
-1.462897,51,245.587141
-1.250124,51,245.656234
-1.430832,52,245.724695
-1.692086,51,245.794536
-1.344065,51,245.860974
-1.378216,51,245.937594
-1.566474,52,246.029228
-1.426722,51,246.107937
-1.362906,51,246.190679
-1.471838,51,246.267947
-1.324153,51,246.348429
-1.497691,52,246.420053
-1.491436,51,246.492386
-1.70806,51,246.562013
-1.375993,51,246.631794
-1.408883,51,246.706445
-1.541117,52,246.776378
-12.45,51,246.841737
-1.337463,51,246.906636
-1.569887,51,246.97057
-1.495834,52,247.040861
-1.418952,51,247.106242
-1.618371,52,247.172472
-1.415599,52,247.239824
-1.585881,51,247.304176
-1.574429,52,247.372892
-1.426202,52,247.438644
-1.482634,51,247.502308
-1.541335,51,247.56554
-1.517408,51,247.632302
-6.609359,52,247.69849
-1.526424,51,247.763433
-1.626668,51,247.82729
-1.417434,51,247.891341
-1.395085,51,247.958851
-1.389848,51,248.022613
-1.501928,51,248.088273
-1.504421,52,248.155572
-1.68085,52,248.224152
-1.516942,52,248.304513
-1.625525,51,248.378111
-1.438028,51,248.454871
-1.643575,51,248.532296
-1.531729,51,248.605404
-1.434359,51,248.680053
-1.5886,51,248.749297
-1.668348,51,248.820787
-1.680378,51,248.889287
-1.502202,51,248.957311
-1.412507,52,249.026091
-1.435215,51,249.090872
-1.595927,51,249.166683
-1.546117,51,249.234862
-1.614739,51,249.304101
-1.508216,51,249.372747
-1.461948,51,249.437908
-1.572886,51,249.515183
-1.537524,51,249.581763
-1.503402,51,249.645698
-1.398538,51,249.7138
-1.524031,51,249.784345
-1.600938,51,249.851355
-1.417185,51,249.920729
-1.57425,52,249.986178
-1.594262,51,250.049471
-1.5347,51,250.115653
-1.471628,52,250.180022
-1.533866,51,250.243221
-1.695244,51,250.306666
-1.734683,51,250.369968
-6.840541,52,250.43863
-1.450811,51,250.507991
-1.376097,51,250.573562
-1.602139,51,250.643815
-1.546897,51,250.712871
-1.643514,51,250.78151
-1.474728,51,250.84509
-1.647067,51,250.908796
-1.754964,51,250.976523
-1.540008,51,251.045493
-1.578471,51,251.116223
-1.50999,51,251.180361
-1.625435,51,251.243884
-1.577294,51,251.307049
-1.537557,51,251.370268
-1.454587,51,251.444628
-1.445965,51,251.509191
-1.563136,51,251.57388
-1.57188,51,251.637606
-1.609152,52,251.702979
-1.591172,51,251.769523
-1.380349,51,251.833023
-1.416908,52,251.897157
-1.523313,51,251.961906
-1.514964,52,252.025716
-1.513345,51,252.090475
-1.520258,51,252.153803
-1.372901,51,252.215795
-13.06,51,252.278763
-1.569931,51,252.341152
-1.427568,51,252.406885
-1.628134,51,252.469482
-1.34975,51,252.533464
-7.45384,51,252.597255
-1.463996,51,252.665037
-13.86,51,252.727572
-1.514972,51,252.793361
-1.569629,51,252.856451
-1.59785,51,252.919972
-1.733594,52,252.983072
-1.767172,51,253.046231
-1.895501,51,253.110696
-1.745515,51,253.173743
-1.705233,51,253.236662
-1.973503,51,253.299158
-1.761085,51,253.362475
-1.767743,51,253.427036
-1.721893,52,253.490174
-1.756471,51,253.553264
-1.715261,51,253.616531
-1.613042,52,253.679669
-1.747743,52,253.746372
-1.690258,51,253.808183
-1.704738,52,253.871096
-1.630225,51,253.934102
-1.462141,51,253.99844
-1.70093,51,254.06307
-1.582454,52,254.128371
-1.563393,51,254.200266
-5.950026,51,254.267189
-1.432057,51,254.337963
-1.63343,52,254.406896
